Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	NF-kappa B signaling pathway	3/104	8.271306e-01	9.999663e-01	0	0	6.639241e-01	1.260079e-01	CXCL12;TNFSF14;SYK
GO_Biological_Process_2021	Ferroptosis	1/41	8.335640e-01	9.999663e-01	0	0	5.592799e-01	1.018140e-01	SLC7A11
GO_Biological_Process_2021	Thyroid hormone synthesis	2/75	8.363416e-01	9.999663e-01	0	0	6.125681e-01	1.094770e-01	GPX3;ALB
GO_Biological_Process_2021	Chronic myeloid leukemia	2/76	8.417481e-01	9.999663e-01	0	0	6.042584e-01	1.040983e-01	TGFBR1;RUNX1
GO_Biological_Process_2021	Human papillomavirus infection	11/331	8.419618e-01	9.999663e-01	0	0	7.667173e-01	1.318912e-01	CCNA2;TNXB;TERT;COL4A2;LAMA4;COL9A1;ITGB8;RFNG;ATP6V1E2;ATP6V0D2;ATP6V1C2
GO_Biological_Process_2021	Apelin signaling pathway	4/137	8.424053e-01	9.999663e-01	0	0	6.719030e-01	1.152273e-01	RRAS;GNG12;PIK3R6;TGFBR1
GO_Biological_Process_2021	Autophagy	4/137	8.424053e-01	9.999663e-01	0	0	6.719030e-01	1.152273e-01	RRAS;IRS1;ATG14;HIF1A
GO_Biological_Process_2021	Drug metabolism	3/108	8.458627e-01	9.999663e-01	0	0	6.384977e-01	1.068834e-01	GSTM2;UGT2B15;CYP1A2
GO_Biological_Process_2021	Ribosome biogenesis in eukaryotes	3/108	8.458627e-01	9.999663e-01	0	0	6.384977e-01	1.068834e-01	NXF1;RIOK2;REXO2
GO_Biological_Process_2021	cGMP-PKG signaling pathway	5/167	8.462958e-01	9.999663e-01	0	0	6.892883e-01	1.150328e-01	IRS1;ADRA1A;PIK3R6;PRKG1;MYH7
GO_Biological_Process_2021	Arrhythmogenic right ventricular cardiomyopathy	2/77	8.469921e-01	9.999663e-01	0	0	5.961704e-01	9.900235e-02	CTNNA1;ITGB8
GO_Biological_Process_2021	Fatty acid degradation	1/43	8.475183e-01	9.999663e-01	0	0	5.325917e-01	8.811347e-02	ALDH7A1
GO_Biological_Process_2021	Porphyrin and chlorophyll metabolism	1/43	8.475183e-01	9.999663e-01	0	0	5.325917e-01	8.811347e-02	UGT2B15
GO_Biological_Process_2021	Antigen processing and presentation	2/78	8.520777e-01	9.999663e-01	0	0	5.882952e-01	9.417285e-02	KLRD1;KLRC1
GO_Biological_Process_2021	Serotonergic synapse	3/113	8.667791e-01	9.999663e-01	0	0	6.093150e-01	8.711448e-02	HTR3B;GNG12;RAPGEF3
GO_Biological_Process_2021	Peroxisome	2/82	8.709134e-01	9.999663e-01	0	0	5.587632e-01	7.722818e-02	AMACR;IDH1
GO_Biological_Process_2021	Carbohydrate digestion and absorption	1/47	8.720185e-01	9.999663e-01	0	0	4.861776e-01	6.657939e-02	HK2
GO_Biological_Process_2021	Intestinal immune network for IgA production	1/48	8.775026e-01	9.999663e-01	0	0	4.758085e-01	6.217646e-02	CXCL12
GO_Biological_Process_2021	Valine, leucine and isoleucine degradation	1/48	8.775026e-01	9.999663e-01	0	0	4.758085e-01	6.217646e-02	ALDH7A1
GO_Biological_Process_2021	Cocaine addiction	1/49	8.827518e-01	9.999663e-01	0	0	4.658714e-01	5.809936e-02	GRM3
GO_Biological_Process_2021	Ether lipid metabolism	1/49	8.827518e-01	9.999663e-01	0	0	4.658714e-01	5.809936e-02	PLA2G2C
GO_Biological_Process_2021	Taste transduction	2/86	8.875200e-01	9.999663e-01	0	0	5.320438e-01	6.348572e-02	ENTPD2;HTR3B
GO_Biological_Process_2021	Neurotrophin signaling pathway	3/119	8.885451e-01	9.999663e-01	0	0	5.776166e-01	6.825689e-02	NTRK1;IRS1;CAMK2A
GO_Biological_Process_2021	Chemical carcinogenesis	7/239	8.896646e-01	9.999663e-01	0	0	6.729373e-01	7.867359e-02	GSTM2;CYP1A2;UGT2B15;FGF2;CDC25A;SULT2A1;FGF10
GO_Biological_Process_2021	Cardiac muscle contraction	2/87	8.913506e-01	9.999663e-01	0	0	5.257568e-01	6.047122e-02	ACTC1;MYH7
GO_Biological_Process_2021	Gap junction	2/88	8.950597e-01	9.999663e-01	0	0	5.196161e-01	5.760716e-02	TUBA1C;PRKG1
GO_Biological_Process_2021	Thyroid hormone signaling pathway	3/121	8.950608e-01	9.999663e-01	0	0	5.677668e-01	6.294472e-02	KAT2B;HIF1A;MYH7
GO_Biological_Process_2021	GABAergic synapse	2/89	8.986508e-01	9.999663e-01	0	0	5.136166e-01	5.488547e-02	GABRR2;GNG12
GO_Biological_Process_2021	mTOR signaling pathway	4/154	8.997358e-01	9.999663e-01	0	0	5.952213e-01	6.288756e-02	IRS1;IGF1;ATP6V1E2;ATP6V1C2
GO_Biological_Process_2021	Cushing syndrome	4/155	9.024503e-01	9.999663e-01	0	0	5.912483e-01	6.068671e-02	CDKN2C;SP1;CAMK2A;LDLR
GO_Biological_Process_2021	Morphine addiction	2/91	9.054918e-01	9.999663e-01	0	0	5.020219e-01	4.983928e-02	GABRR2;GNG12
GO_Biological_Process_2021	Fanconi anemia pathway	1/54	9.058139e-01	9.999663e-01	0	0	4.218108e-01	4.172610e-02	SLX4
GO_Biological_Process_2021	Small cell lung cancer	2/92	9.087481e-01	9.999663e-01	0	0	4.964179e-01	4.750090e-02	COL4A2;LAMA4
GO_Biological_Process_2021	Human T-cell leukemia virus 1 infection	6/219	9.106427e-01	9.999663e-01	0	0	6.281458e-01	5.879740e-02	CCNA2;KAT2B;CDKN2C;TERT;ESPL1;TGFBR1
GO_Biological_Process_2021	GnRH signaling pathway	2/93	9.118992e-01	9.999663e-01	0	0	4.909370e-01	4.527707e-02	CAMK2A;GNRH1
GO_Biological_Process_2021	Legionellosis	1/57	9.174146e-01	9.999663e-01	0	0	3.991511e-01	3.440516e-02	C3
GO_Biological_Process_2021	Endocytosis	7/252	9.175729e-01	9.999663e-01	0	0	6.367925e-01	5.477893e-02	EHD1;ZFYVE16;ARAP3;CBLB;LDLR;EPN1;TGFBR1
GO_Biological_Process_2021	JAK-STAT signaling pathway	4/162	9.196962e-01	9.999663e-01	0	0	5.648455e-01	4.728428e-02	IL11;CSF3R;IL10RB;MPL
GO_Biological_Process_2021	Endometrial cancer	1/58	9.209551e-01	9.999663e-01	0	0	3.921279e-01	3.228938e-02	CTNNA1
GO_Biological_Process_2021	Hippo signaling pathway	4/163	9.219235e-01	9.999663e-01	0	0	5.612635e-01	4.562679e-02	MOB1A;FRMD6;CTNNA1;TGFBR1
GO_Biological_Process_2021	Natural killer cell mediated cytotoxicity	3/131	9.227695e-01	9.999663e-01	0	0	5.231349e-01	4.204737e-02	SYK;KLRD1;KLRC1
GO_Biological_Process_2021	Choline metabolism in cancer	2/98	9.261794e-01	9.999663e-01	0	0	4.652452e-01	3.567844e-02	SP1;HIF1A
GO_Biological_Process_2021	mRNA surveillance pathway	2/98	9.261794e-01	9.999663e-01	0	0	4.652452e-01	3.567844e-02	NXF1;CPSF4L
GO_Biological_Process_2021	Viral myocarditis	1/60	9.275878e-01	9.999663e-01	0	0	3.787957e-01	2.847326e-02	MYH7
GO_Biological_Process_2021	Wnt signaling pathway	4/166	9.282766e-01	9.999663e-01	0	0	5.507827e-01	4.099231e-02	CAMK2A;PRICKLE3;CXXC4;LGR5
GO_Biological_Process_2021	Glycerolipid metabolism	1/61	9.306926e-01	9.999663e-01	0	0	3.724629e-01	2.675260e-02	ALDH7A1
GO_Biological_Process_2021	Systemic lupus erythematosus	3/135	9.318440e-01	9.999663e-01	0	0	5.071756e-01	3.580148e-02	C3;C5;C6
GO_Biological_Process_2021	Melanogenesis	2/101	9.336682e-01	9.999663e-01	0	0	4.510758e-01	3.095918e-02	CAMK2A;MITF
GO_Biological_Process_2021	Tight junction	4/169	9.341597e-01	9.999663e-01	0	0	5.406830e-01	3.682475e-02	TUBA1C;CLDN4;CGNL1;RUNX1
GO_Biological_Process_2021	Amoebiasis	2/102	9.360005e-01	9.999663e-01	0	0	4.465416e-01	2.953393e-02	COL4A2;LAMA4
GO_Biological_Process_2021	Chagas disease	2/102	9.360005e-01	9.999663e-01	0	0	4.465416e-01	2.953393e-02	C3;TGFBR1
GO_Biological_Process_2021	Protein processing in endoplasmic reticulum	4/171	9.378353e-01	9.999663e-01	0	0	5.341514e-01	3.428234e-02	ERLEC1;DERL3;UBXN8;UBE2J1
GO_Biological_Process_2021	Diabetic cardiomyopathy	5/203	9.381176e-01	9.999663e-01	0	0	5.628936e-01	3.595765e-02	IRS1;SP1;CAMK2A;NDUFC2-KCTD14;TGFBR1
GO_Biological_Process_2021	Viral carcinogenesis	5/203	9.381176e-01	9.999663e-01	0	0	5.628936e-01	3.595765e-02	C3;CCNA2;KAT2B;SYK;ATP6V0D2
GO_Biological_Process_2021	GnRH secretion	1/64	9.392318e-01	9.999663e-01	0	0	3.546708e-01	2.223537e-02	GNRH1
GO_Biological_Process_2021	Fluid shear stress and atherosclerosis	3/139	9.399276e-01	9.999663e-01	0	0	4.921551e-01	3.049022e-02	GSTM2;SELE;ASS1
GO_Biological_Process_2021	T cell receptor signaling pathway	2/104	9.404338e-01	9.999663e-01	0	0	4.377399e-01	2.688337e-02	PAK6;CBLB
GO_Biological_Process_2021	Parathyroid hormone synthesis, secretion and action	2/106	9.445744e-01	9.999663e-01	0	0	4.292768e-01	2.447773e-02	SP1;FGFR1
GO_Biological_Process_2021	Signaling pathways regulating pluripotency of stem cells	3/143	9.471159e-01	9.999663e-01	0	0	4.779930e-01	2.597119e-02	IGF1;FGF2;FGFR1
GO_Biological_Process_2021	Insulin resistance	2/108	9.484401e-01	9.999663e-01	0	0	4.211330e-01	2.229339e-02	IRS1;PPP1R3A
GO_Biological_Process_2021	Fc epsilon RI signaling pathway	1/68	9.490052e-01	9.999663e-01	0	0	3.334265e-01	1.745188e-02	SYK
GO_Biological_Process_2021	Retrograde endocannabinoid signaling	3/148	9.549763e-01	9.999663e-01	0	0	4.613890e-01	2.125561e-02	GABRR2;GNG12;NDUFC2-KCTD14
GO_Biological_Process_2021	TNF signaling pathway	2/112	9.554137e-01	9.999663e-01	0	0	4.057338e-01	1.850585e-02	VEGFC;SELE
GO_Biological_Process_2021	Glutamatergic synapse	2/114	9.585529e-01	9.999663e-01	0	0	3.984467e-01	1.686646e-02	GRM3;GNG12
GO_Biological_Process_2021	Oxytocin signaling pathway	3/154	9.629651e-01	9.999663e-01	0	0	4.429158e-01	1.671481e-02	CAMK2A;PIK3R6;CAMK1G
GO_Biological_Process_2021	Neutrophil extracellular trap formation	4/189	9.634103e-01	9.999663e-01	0	0	4.817226e-01	1.795662e-02	C3;SELP;C5;SYK
GO_Biological_Process_2021	Pancreatic cancer	1/76	9.640929e-01	9.999663e-01	0	0	2.977361e-01	1.088749e-02	TGFBR1
GO_Biological_Process_2021	Non-alcoholic fatty liver disease	3/155	9.641595e-01	9.999663e-01	0	0	4.399787e-01	1.605860e-02	IRS1;NDUFC2-KCTD14;ADIPOR2
GO_Biological_Process_2021	Growth hormone synthesis, secretion and action	2/119	9.655009e-01	9.999663e-01	0	0	3.813188e-01	1.338744e-02	IRS1;IGF1
GO_Biological_Process_2021	Bacterial invasion of epithelial cells	1/77	9.656337e-01	9.999663e-01	0	0	2.938032e-01	1.027450e-02	CTNNA1
GO_Biological_Process_2021	Leishmaniasis	1/77	9.656337e-01	9.999663e-01	0	0	2.938032e-01	1.027450e-02	C3
GO_Biological_Process_2021	Hepatitis C	3/157	9.664402e-01	9.999663e-01	0	0	4.342190e-01	1.482244e-02	CLDN4;EIF3E;LDLR
GO_Biological_Process_2021	B cell receptor signaling pathway	1/81	9.711641e-01	9.999663e-01	0	0	2.790544e-01	8.165088e-03	SYK
GO_Biological_Process_2021	Hepatocellular carcinoma	3/168	9.767239e-01	9.999663e-01	0	0	4.050363e-01	9.539110e-03	GSTM2;TERT;TGFBR1
GO_Biological_Process_2021	Colorectal cancer	1/86	9.768439e-01	9.999663e-01	0	0	2.625706e-01	6.151608e-03	TGFBR1
GO_Biological_Process_2021	Insulin secretion	1/86	9.768439e-01	9.999663e-01	0	0	2.625706e-01	6.151608e-03	CAMK2A
GO_Biological_Process_2021	Influenza A	3/172	9.796583e-01	9.999663e-01	0	0	3.953663e-01	8.125367e-03	NXF1;TMPRSS2;CPSF4L
GO_Biological_Process_2021	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	9.797001e-01	9.999663e-01	0	0	2.535794e-01	5.200595e-03	HIF1A
GO_Biological_Process_2021	Lipid and atherosclerosis	4/215	9.835911e-01	9.999663e-01	0	0	4.217842e-01	6.978422e-03	SELP;CAMK2A;LDLR;SELE
GO_Biological_Process_2021	Ubiquitin mediated proteolysis	2/140	9.842476e-01	9.999663e-01	0	0	3.229352e-01	5.127490e-03	CBLB;UBE2J1
GO_Biological_Process_2021	Fc gamma R-mediated phagocytosis	1/97	9.857112e-01	9.999663e-01	0	0	2.323502e-01	3.343965e-03	SYK
GO_Biological_Process_2021	Phosphatidylinositol signaling system	1/97	9.857112e-01	9.999663e-01	0	0	2.323502e-01	3.343965e-03	SYNJ2
GO_Biological_Process_2021	Spinocerebellar ataxia	2/143	9.859384e-01	9.999663e-01	0	0	3.160144e-01	4.475216e-03	SP1;ATG14
GO_Biological_Process_2021	Glycerophospholipid metabolism	1/98	9.863249e-01	9.999663e-01	0	0	2.299428e-01	3.166196e-03	PLA2G2C
GO_Biological_Process_2021	Human cytomegalovirus infection	4/225	9.880645e-01	9.999663e-01	0	0	4.024863e-01	4.832755e-03	CXCL12;IL10RB;SP1;GNG12
GO_Biological_Process_2021	Spliceosome	2/150	9.892254e-01	9.999663e-01	0	0	3.009569e-01	3.260290e-03	SNRNP27;SF3B1
GO_Biological_Process_2021	Chemokine signaling pathway	3/192	9.897550e-01	9.999663e-01	0	0	3.531560e-01	3.636754e-03	CXCL12;GNG12;PIK3R6
GO_Biological_Process_2021	Thermogenesis	4/232	9.904763e-01	9.999663e-01	0	0	3.899850e-01	3.731891e-03	COX19;NDUFC2-KCTD14;PRKG1;FGFR1
GO_Biological_Process_2021	Pathogenic Escherichia coli infection	3/197	9.913942e-01	9.999663e-01	0	0	3.439633e-01	2.972882e-03	TUBA1C;CLDN4;F2
GO_Biological_Process_2021	MicroRNAs in cancer	6/310	9.922740e-01	9.999663e-01	0	0	4.379998e-01	3.397105e-03	TNXB;IRS1;CCNG1;SIRT1;CD44;CDC25A
GO_Biological_Process_2021	Epstein-Barr virus infection	3/202	9.927788e-01	9.999663e-01	0	0	3.352325e-01	2.429565e-03	CCNA2;SYK;CD44
GO_Biological_Process_2021	Hepatitis B	2/162	9.932010e-01	9.999663e-01	0	0	2.782093e-01	1.898014e-03	CCNA2;TGFBR1
GO_Biological_Process_2021	Shigellosis	4/246	9.939766e-01	9.999663e-01	0	0	3.671519e-01	2.218189e-03	C3;ATG14;CD44;HK2
GO_Biological_Process_2021	Parkinson disease	4/249	9.945458e-01	9.999663e-01	0	0	3.625986e-01	1.983109e-03	TUBA1C;CAMK2A;NDUFC2-KCTD14;UBE2J1
GO_Biological_Process_2021	Salmonella infection	4/249	9.945458e-01	9.999663e-01	0	0	3.625986e-01	1.983109e-03	TUBA1C;SNX18;RRAS;M6PR
GO_Biological_Process_2021	Human immunodeficiency virus 1 infection	3/212	9.949306e-01	9.999663e-01	0	0	3.190242e-01	1.621363e-03	PAK6;GNG12;AP1M2
GO_Biological_Process_2021	NOD-like receptor signaling pathway	2/181	9.967492e-01	9.999663e-01	0	0	2.484298e-01	8.089043e-04	NLRP1;ANTXR2
GO_Biological_Process_2021	Huntington disease	5/306	9.971004e-01	9.999663e-01	0	0	3.682627e-01	1.069347e-03	TUBA1C;SP1;GPX3;ATG14;NDUFC2-KCTD14
GO_Biological_Process_2021	Alcoholism	2/186	9.973272e-01	9.999663e-01	0	0	2.416153e-01	6.466580e-04	GNG12;SLC29A3
GO_Biological_Process_2021	RNA transport	2/186	9.973272e-01	9.999663e-01	0	0	2.416153e-01	6.466580e-04	NXF1;EIF3E
GO_Biological_Process_2021	Estrogen signaling pathway	1/137	9.975347e-01	9.999663e-01	0	0	1.636675e-01	4.039815e-04	SP1
GO_Biological_Process_2021	Prion disease	4/273	9.975653e-01	9.999663e-01	0	0	3.298285e-01	8.039993e-04	TUBA1C;C5;C6;NDUFC2-KCTD14
GO_Biological_Process_2021	Measles	1/139	9.977422e-01	9.999663e-01	0	0	1.612786e-01	3.645515e-04	CBLB
GO_Biological_Process_2021	Amyotrophic lateral sclerosis	6/364	9.985045e-01	9.999663e-01	0	0	3.708668e-01	5.550569e-04	TUBA1C;NXF1;GPX3;VAPB;ATG14;NDUFC2-KCTD14
GO_Biological_Process_2021	Necroptosis	1/159	9.990622e-01	9.999663e-01	0	0	1.407153e-01	1.320200e-04	CAMK2A
GO_Biological_Process_2021	Herpes simplex virus 1 infection	9/498	9.993187e-01	9.999663e-01	0	0	4.058652e-01	2.765935e-04	C3;NXF1;C5;ZNF582;ZNF492;TNFSF14;SYK;ZNF528;ZNF300
GO_Biological_Process_2021	Pathways of neurodegeneration	7/475	9.998528e-01	9.999663e-01	0	0	3.294302e-01	4.850782e-05	TUBA1C;GPX3;VAPB;CAMK2A;ATG14;NDUFC2-KCTD14;UBE2J1
GO_Biological_Process_2021	Alzheimer disease	4/369	9.999158e-01	9.999663e-01	0	0	2.418428e-01	2.035489e-05	TUBA1C;IRS1;ATG14;NDUFC2-KCTD14
GO_Biological_Process_2021	Olfactory transduction	5/440	9.999663e-01	9.999663e-01	0	0	2.530088e-01	8.539074e-06	OR1L8;CAMK2A;OR4D9;OR13A1;PRKG1
