Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Apelin signaling pathway	1/137	8.599948e-01	9.495138e-01	0	0	5.087300e-01	7.673119e-02	MYLK
MSigDB_Hallmark_2020	Autophagy	1/137	8.599948e-01	9.495138e-01	0	0	5.087300e-01	7.673119e-02	BNIP3
MSigDB_Hallmark_2020	Estrogen signaling pathway	1/137	8.599948e-01	9.495138e-01	0	0	5.087300e-01	7.673119e-02	FKBP4
MSigDB_Hallmark_2020	Fluid shear stress and atherosclerosis	1/139	8.639698e-01	9.495138e-01	0	0	5.013059e-01	7.329966e-02	RAC1
MSigDB_Hallmark_2020	Measles	1/139	8.639698e-01	9.495138e-01	0	0	5.013059e-01	7.329966e-02	CCNE1
MSigDB_Hallmark_2020	Ubiquitin mediated proteolysis	1/140	8.659149e-01	9.495138e-01	0	0	4.976739e-01	7.164942e-02	SKP1
MSigDB_Hallmark_2020	Apoptosis	1/142	8.697224e-01	9.495138e-01	0	0	4.905646e-01	6.847358e-02	CAPN1
MSigDB_Hallmark_2020	Signaling pathways regulating pluripotency of stem cells	1/143	8.715856e-01	9.495138e-01	0	0	4.870851e-01	6.694557e-02	HESX1
MSigDB_Hallmark_2020	Cell adhesion molecules	1/148	8.805105e-01	9.495138e-01	0	0	4.703973e-01	5.985970e-02	CD4
MSigDB_Hallmark_2020	Oxytocin signaling pathway	1/154	8.904080e-01	9.495138e-01	0	0	4.518118e-01	5.244427e-02	MYLK
MSigDB_Hallmark_2020	Cushing syndrome	1/155	8.919763e-01	9.495138e-01	0	0	4.488550e-01	5.131120e-02	CCNE1
MSigDB_Hallmark_2020	Ribosome	1/158	8.965481e-01	9.495138e-01	0	0	4.402107e-01	4.807246e-02	RPS27L
MSigDB_Hallmark_2020	Necroptosis	1/159	8.980288e-01	9.495138e-01	0	0	4.374022e-01	4.704397e-02	CAPN1
MSigDB_Hallmark_2020	Hepatitis B	1/162	9.023453e-01	9.495138e-01	0	0	4.291860e-01	4.410228e-02	CCNE1
MSigDB_Hallmark_2020	JAK-STAT signaling pathway	1/162	9.023453e-01	9.495138e-01	0	0	4.291860e-01	4.410228e-02	PRLR
MSigDB_Hallmark_2020	Hippo signaling pathway	1/163	9.037433e-01	9.495138e-01	0	0	4.265149e-01	4.316751e-02	CTNNA1
MSigDB_Hallmark_2020	Hepatocellular carcinoma	1/168	9.104398e-01	9.495138e-01	0	0	4.136392e-01	3.881075e-02	TXNRD2
MSigDB_Hallmark_2020	Tight junction	1/169	9.117223e-01	9.495138e-01	0	0	4.111560e-01	3.799899e-02	RAC1
MSigDB_Hallmark_2020	MAPK signaling pathway	2/294	9.233530e-01	9.526843e-01	0	0	4.717769e-01	3.762123e-02	RASA1;RAC1
MSigDB_Hallmark_2020	Cytokine-cytokine receptor interaction	2/295	9.242460e-01	9.526843e-01	0	0	4.701426e-01	3.703644e-02	CD4;PRLR
MSigDB_Hallmark_2020	Alcoholism	1/186	9.309261e-01	9.528154e-01	0	0	3.730494e-01	2.670116e-02	PPP1R1B
MSigDB_Hallmark_2020	Neutrophil extracellular trap formation	1/189	9.338539e-01	9.528154e-01	0	0	3.670401e-01	2.511848e-02	RAC1
MSigDB_Hallmark_2020	Thermogenesis	1/232	9.644712e-01	9.780877e-01	0	0	2.980588e-01	1.078237e-02	COX4I1
MSigDB_Hallmark_2020	Calcium signaling pathway	1/240	9.683555e-01	9.780877e-01	0	0	2.879637e-01	9.259759e-03	MYLK
MSigDB_Hallmark_2020	Endocytosis	1/252	9.734027e-01	9.782698e-01	0	0	2.740276e-01	7.387061e-03	EPN1
MSigDB_Hallmark_2020	Herpes simplex virus 1 infection	2/498	9.938367e-01	9.938367e-01	0	0	2.748227e-01	1.699052e-03	ZNF726;B2M
