Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,Aldosterone-regulated sodium reabsorption,1/37,0.4264738018702426,0.983285168677095,0,0,1.8393191170968948,1.5674757338636651,IRS1
GO_Biological_Process_2021,Inflammatory mediator regulation of TRP channels,2/98,0.4303097680423171,0.983285168677095,0,0,1.3799268018018018,1.1636231912442152,TRPV2;PLCB1
GO_Biological_Process_2021,Melanogenesis,2/101,0.4454960207461297,0.983285168677095,0,0,1.337906087906088,1.0817866639078322,FZD1;PLCB1
GO_Biological_Process_2021,Longevity regulating pathway,2/102,0.4505080070393698,0.983285168677095,0,0,1.3244594594594594,1.0560967267484476,IRS1;ADIPOR2
GO_Biological_Process_2021,Wnt signaling pathway,3/166,0.4507563082654309,0.983285168677095,0,0,1.219028803161069,0.9713567975394136,FZD1;FRAT2;PLCB1
GO_Biological_Process_2021,Nicotine addiction,1/40,0.4517776418085139,0.983285168677095,0,0,1.697574030907364,1.3488331867338013,GABRR1
GO_Biological_Process_2021,Protein digestion and absorption,2/103,0.4554943211163228,0.983285168677095,0,0,1.311279100883061,1.031153208094069,ACE2;CPA1
GO_Biological_Process_2021,Bladder cancer,1/41,0.4599625075525098,0.983285168677095,0,0,1.655050505050505,1.2853292661662918,DAPK2
GO_Biological_Process_2021,Homologous recombination,1/41,0.4599625075525098,0.983285168677095,0,0,1.655050505050505,1.2853292661662918,SEM1
GO_Biological_Process_2021,NF-kappa B signaling pathway,2/104,0.4604546138848607,0.983285168677095,0,0,1.298357180710122,1.0069292087352568,TAB3;TNFSF13B
GO_Biological_Process_2021,"Parathyroid hormone synthesis, secretion and action",2/106,0.4702958188241505,0.983285168677095,0,0,1.2732588357588357,0.96053803737836,PDE4C;PLCB1
GO_Biological_Process_2021,Fat digestion and absorption,1/43,0.4759686604244128,0.983285168677095,0,0,1.5760782427449094,1.170085635457067,PLA2G10
GO_Biological_Process_2021,Calcium signaling pathway,4/240,0.4813231523145533,0.983285168677095,0,0,1.1222183788769746,0.8205844831534396,CHRM3;OXTR;SPHK1;PLCB1
GO_Biological_Process_2021,Basal transcription factors,1/45,0.4915019509577925,0.983285168677095,0,0,1.5042852770125497,1.0684778417207843,CCNH
GO_Biological_Process_2021,Type II diabetes mellitus,1/46,0.4990956402285324,0.983285168677095,0,0,1.4707818930041152,1.0221309630193487,IRS1
GO_Biological_Process_2021,Proteasome,1/46,0.4990956402285324,0.983285168677095,0,0,1.4707818930041152,1.0221309630193487,SEM1
GO_Biological_Process_2021,Shigellosis,4/246,0.500501929296523,0.983285168677095,0,0,1.0940574576938211,0.7572451140806117,ACTR3C;TAB3;U2AF1;PLCB1
GO_Biological_Process_2021,Carbohydrate digestion and absorption,1/47,0.5065763030818043,0.983285168677095,0,0,1.4387351778656126,0.978455478570718,PLCB1
GO_Biological_Process_2021,Nucleotide excision repair,1/47,0.5065763030818043,0.983285168677095,0,0,1.4387351778656126,0.978455478570718,CCNH
GO_Biological_Process_2021,Salmonella infection,4/249,0.509976596911368,0.983285168677095,0,0,1.080494238511731,0.7275944936340404,ACTR3C;RALA;RAB9A;TAB3
GO_Biological_Process_2021,Axon guidance,3/182,0.511349745354131,0.983285168677095,0,0,1.1091563298930025,0.7439128027890122,SEMA3C;EFNA5;LRRC4C
GO_Biological_Process_2021,Amino sugar and nucleotide sugar metabolism,1/48,0.513945616373338,0.983285168677095,0,0,1.408052152733004,0.937252770806617,CHIT1
GO_Biological_Process_2021,"Valine, leucine and isoleucine degradation",1/48,0.513945616373338,0.983285168677095,0,0,1.408052152733004,0.937252770806617,HMGCS1
GO_Biological_Process_2021,Intestinal immune network for IgA production,1/48,0.513945616373338,0.983285168677095,0,0,1.408052152733004,0.937252770806617,TNFSF13B
GO_Biological_Process_2021,Sphingolipid metabolism,1/49,0.5212052320017395,0.983285168677095,0,0,1.3786475869809205,0.8983424779250743,SPHK1
GO_Biological_Process_2021,Ether lipid metabolism,1/49,0.5212052320017395,0.983285168677095,0,0,1.3786475869809205,0.8983424779250743,PLA2G10
GO_Biological_Process_2021,Vibrio cholerae infection,1/50,0.5283567775332543,0.983285168677095,0,0,1.3504432075860646,0.8615604955292901,ATP6V0A4
GO_Biological_Process_2021,Cholesterol metabolism,1/50,0.5283567775332543,0.983285168677095,0,0,1.3504432075860646,0.8615604955292901,VAPB
GO_Biological_Process_2021,Sphingolipid signaling pathway,2/119,0.5315448236028493,0.983285168677095,0,0,1.1310348810348811,0.7147775696200853,SPHK1;PLCB1
GO_Biological_Process_2021,"Growth hormone synthesis, secretion and action",2/119,0.5315448236028493,0.983285168677095,0,0,1.1310348810348811,0.7147775696200853,IRS1;PLCB1
GO_Biological_Process_2021,Thyroid hormone signaling pathway,2/121,0.5405318132931283,0.983285168677095,0,0,1.1119123325005678,0.6840504513045479,PLCB1;MED17
GO_Biological_Process_2021,Endocrine and other factor-regulated calcium reabsorption,1/53,0.5491789092492463,0.983285168677095,0,0,1.2723387723387722,0.7625520795841759,PLCB1
GO_Biological_Process_2021,Cell cycle,2/124,0.5537876535827454,0.983285168677095,0,0,1.0844040762073548,0.6408545738607858,CCNA2;CCNH
GO_Biological_Process_2021,Regulation of lipolysis in adipocytes,1/55,0.5625487506101776,0.983285168677095,0,0,1.2250904102755955,0.704766925107363,IRS1
GO_Biological_Process_2021,Pyrimidine metabolism,1/56,0.5690847298009992,0.983285168677095,0,0,1.2027548209366392,0.67802409914532,ENPP1
GO_Biological_Process_2021,Epstein-Barr virus infection,3/202,0.5818304394659297,0.983285168677095,0,0,0.996661272464015,0.5397680394013386,SEM1;CCNA2;NEDD4
GO_Biological_Process_2021,Diabetic cardiomyopathy,3/203,0.5851826789217336,0.983285168677095,0,0,0.9916271186440678,0.5313447576974566,IRS1;PLCB1;NDUFC2-KCTD14
GO_Biological_Process_2021,Dopaminergic synapse,2/132,0.5878030081197129,0.983285168677095,0,0,1.0172557172557173,0.5405324641383581,PLCB1;KCNJ3
GO_Biological_Process_2021,VEGF signaling pathway,1/59,0.5881144329486433,0.983285168677095,0,0,1.1403692093347266,0.6053464479930848,SPHK1
GO_Biological_Process_2021,Oxidative phosphorylation,2/133,0.5919176176139586,0.983285168677095,0,0,1.0094388281411182,0.5293374196658425,ATP6V0A4;NDUFC2-KCTD14
GO_Biological_Process_2021,Mineral absorption,1/60,0.5942696670143449,0.983285168677095,0,0,1.1209838497974092,0.5833847442546068,SLC26A3
GO_Biological_Process_2021,Arachidonic acid metabolism,1/61,0.600333220722784,0.983285168677095,0,0,1.1022446689113357,0.5624428391856042,PLA2G10
GO_Biological_Process_2021,Autophagy,2/137,0.6080700720171425,0.983285168677095,0,0,0.9793293293293294,0.4871822152677592,IRS1;DAPK2
GO_Biological_Process_2021,Estrogen signaling pathway,2/137,0.6080700720171425,0.983285168677095,0,0,0.9793293293293294,0.4871822152677592,PLCB1;KCNJ3
GO_Biological_Process_2021,Rap1 signaling pathway,3/210,0.6081656530642617,0.983285168677095,0,0,0.957749938590027,0.4762966857992537,RALA;PLCB1;EFNA5
GO_Biological_Process_2021,PI3K-Akt signaling pathway,5/354,0.6097522455935785,0.983285168677095,0,0,0.9462921853760624,0.4681331657453965,IRS1;SGK3;EFNA5;SGK2;PIK3R5
GO_Biological_Process_2021,Basal cell carcinoma,1/63,0.6121907111057227,0.983285168677095,0,0,1.0665797762571956,0.5233828824798593,FZD1
GO_Biological_Process_2021,Spinocerebellar ataxia,2/143,0.6313822828186396,0.983285168677095,0,0,0.9373682192831128,0.4310429296524556,SEM1;PLCB1
GO_Biological_Process_2021,Long-term potentiation,1/67,0.6348640795229793,0.983285168677095,0,0,1.001734516886032,0.4551324189451716,PLCB1
GO_Biological_Process_2021,Retinol metabolism,1/68,0.6403228721433722,0.983285168677095,0,0,0.9867330016583749,0.4398685432151775,ALDH1A1
GO_Biological_Process_2021,Breast cancer,2/147,0.6463161526230563,0.983285168677095,0,0,0.9113233923578752,0.3977621264834837,FZD1;FRAT2
GO_Biological_Process_2021,Cell adhesion molecules,2/148,0.6499741896296605,0.983285168677095,0,0,0.90503517215846,0.3899096287159722,ESAM;LRRC4C
GO_Biological_Process_2021,Epithelial cell signaling in Helicobacter pylori infection,1/70,0.6509976461193449,0.983285168677095,0,0,0.958034450788074,0.4112355719392006,ATP6V0A4
GO_Biological_Process_2021,Prolactin signaling pathway,1/70,0.6509976461193449,0.983285168677095,0,0,0.958034450788074,0.4112355719392006,SOCS6
GO_Biological_Process_2021,Gastric cancer,2/149,0.6536021975815487,0.983285168677095,0,0,0.8988325059753631,0.3822342515775988,FZD1;FRAT2
GO_Biological_Process_2021,Adrenergic signaling in cardiomyocytes,2/150,0.6572002560105092,0.983285168677095,0,0,0.8927136596055515,0.374731291315562,PLCB1;PIK3R5
GO_Biological_Process_2021,Spliceosome,2/150,0.6572002560105092,0.983285168677095,0,0,0.8927136596055515,0.374731291315562,U2AF1;SF3B1
GO_Biological_Process_2021,Inositol phosphate metabolism,1/73,0.6664206324529508,0.983285168677095,0,0,0.9179760568649458,0.3725461039425317,PLCB1
GO_Biological_Process_2021,mTOR signaling pathway,2/154,0.6712947312141829,0.983285168677095,0,0,0.8690433854907539,0.3463546312884485,FZD1;IRS1
GO_Biological_Process_2021,PPAR signaling pathway,1/74,0.6714091529116156,0.983285168677095,0,0,0.9053549190535491,0.3606721799997825,HMGCS1
GO_Biological_Process_2021,Ras signaling pathway,3/232,0.6747411721989615,0.983285168677095,0,0,0.8647620457405077,0.3402199679379641,RALA;PLA2G10;EFNA5
GO_Biological_Process_2021,Thyroid hormone synthesis,1/75,0.6763233186713147,0.983285168677095,0,0,0.8930748930748931,0.3492673329386693,PLCB1
GO_Biological_Process_2021,Pathways in cancer,7/531,0.6807462731521887,0.983285168677095,0,0,0.8803940085517169,0.3385692695597712,FZD1;CCNA2;RALA;FRAT2;DAPK2;PLCB1;RUNX1
GO_Biological_Process_2021,Chronic myeloid leukemia,1/76,0.6811642343194706,0.983285168677095,0,0,0.8811223344556678,0.3383085376204616,RUNX1
GO_Biological_Process_2021,Metabolism of xenobiotics by cytochrome P450,1/76,0.6811642343194706,0.983285168677095,0,0,0.8811223344556678,0.3383085376204616,SULT2A1
GO_Biological_Process_2021,Pancreatic cancer,1/76,0.6811642343194706,0.983285168677095,0,0,0.8811223344556678,0.3383085376204616,RALA
GO_Biological_Process_2021,Bacterial invasion of epithelial cells,1/77,0.6859329879468998,0.983285168677095,0,0,0.8694843168527379,0.3277741470452271,ACTR3C
GO_Biological_Process_2021,Synaptic vesicle cycle,1/78,0.6906306517747338,0.983285168677095,0,0,0.8581485854213127,0.3176437939287454,ATP6V0A4
GO_Biological_Process_2021,JAK-STAT signaling pathway,2/162,0.6980752677067465,0.983285168677095,0,0,0.8252533783783784,0.2966194590022775,IL20RB;SOCS6
GO_Biological_Process_2021,Hippo signaling pathway,2/163,0.701292980818721,0.983285168677095,0,0,0.8200856135638744,0.2909905947096085,FZD1;FAT4
GO_Biological_Process_2021,Hepatocellular carcinoma,2/168,0.7169574726724351,0.983285168677095,0,0,0.7951807228915663,0.2645874421535483,FZD1;FRAT2
GO_Biological_Process_2021,Parkinson disease,3/249,0.7202285042742339,0.983285168677095,0,0,0.8042992972302604,0.2639603726062706,SEM1;NDUFC2-KCTD14;UBE2J1
GO_Biological_Process_2021,Complement and coagulation cascades,1/85,0.7216105676560274,0.983285168677095,0,0,0.7863556196889531,0.2565639850666594,KLKB1
GO_Biological_Process_2021,ErbB signaling pathway,1/85,0.7216105676560274,0.983285168677095,0,0,0.7863556196889531,0.2565639850666594,NRG1
GO_Biological_Process_2021,Colorectal cancer,1/86,0.725776252888684,0.983285168677095,0,0,0.7770647653000594,0.2490597501951827,RALA
GO_Biological_Process_2021,GABAergic synapse,1/89,0.7379042229948014,0.983285168677095,0,0,0.7504591368227732,0.2280954820737916,GABRR1
GO_Biological_Process_2021,Bile secretion,1/90,0.7418268840277336,0.983285168677095,0,0,0.7419891801914273,0.2215871835239478,SULT2A1
GO_Biological_Process_2021,Hypertrophic cardiomyopathy,1/90,0.7418268840277336,0.983285168677095,0,0,0.7419891801914273,0.2215871835239478,MYBPC3
GO_Biological_Process_2021,Tuberculosis,2/180,0.7517544653973905,0.983285168677095,0,0,0.7411175220163985,0.2114745625723617,SPHK1;ATP6V0A4
GO_Biological_Process_2021,GnRH signaling pathway,1/93,0.7532472446048301,0.983285168677095,0,0,0.7176840872493047,0.2033642253601376,PLCB1
GO_Biological_Process_2021,IL-17 signaling pathway,1/94,0.7569410144008408,0.983285168677095,0,0,0.7099308497157959,0.1976944073654203,TAB3
GO_Biological_Process_2021,Dilated cardiomyopathy,1/96,0.7641640386849219,0.983285168677095,0,0,0.6949140528087897,0.1869129803097996,MYBPC3
GO_Biological_Process_2021,Phosphatidylinositol signaling system,1/97,0.767694920187987,0.983285168677095,0,0,0.6876402918069585,0.1817865570081573,PLCB1
GO_Biological_Process_2021,Aldosterone synthesis and secretion,1/98,0.771173112384269,0.983285168677095,0,0,0.6805165052587733,0.1768270426061061,PLCB1
GO_Biological_Process_2021,Glycerophospholipid metabolism,1/98,0.771173112384269,0.983285168677095,0,0,0.6805165052587733,0.1768270426061061,PLA2G10
GO_Biological_Process_2021,AGE-RAGE signaling pathway in diabetic complications,1/100,0.7779745520877116,0.983285168677095,0,0,0.6667006768016869,0.1673828484593392,PLCB1
GO_Biological_Process_2021,Viral protein interaction with cytokine and cytokine receptor,1/100,0.7779745520877116,0.983285168677095,0,0,0.6667006768016869,0.1673828484593392,IL20RB
GO_Biological_Process_2021,Progesterone-mediated oocyte maturation,1/100,0.7779745520877116,0.983285168677095,0,0,0.6667006768016869,0.1673828484593392,CCNA2
GO_Biological_Process_2021,Chemokine signaling pathway,2/192,0.7828141697577519,0.983285168677095,0,0,0.6938833570412518,0.1699042387314509,PLCB1;PIK3R5
GO_Biological_Process_2021,Amoebiasis,1/102,0.784574488541081,0.983285168677095,0,0,0.6534320098676535,0.1585315974569967,PLCB1
GO_Biological_Process_2021,Chagas disease,1/102,0.784574488541081,0.983285168677095,0,0,0.6534320098676535,0.1585315974569967,PLCB1
GO_Biological_Process_2021,T cell receptor signaling pathway,1/104,0.7909788720643804,0.983285168677095,0,0,0.6406786309698931,0.1502289021882982,GRAP2
GO_Biological_Process_2021,Amyotrophic lateral sclerosis,4/364,0.7942174971316807,0.983285168677095,0,0,0.7309901738473167,0.1684186224568838,SEM1;VAPB;NRG1;NDUFC2-KCTD14
GO_Biological_Process_2021,Pathogenic Escherichia coli infection,2/197,0.7947193269272395,0.983285168677095,0,0,0.6759182259182259,0.1553032126724801,ACTR3C;TAB3
GO_Biological_Process_2021,Th17 cell differentiation,1/107,0.8002313722221179,0.983285168677095,0,0,0.6224509243377168,0.1387159134862103,RUNX1
GO_Biological_Process_2021,Glucagon signaling pathway,1/107,0.8002313722221179,0.983285168677095,0,0,0.6224509243377168,0.1387159134862103,PLCB1
GO_Biological_Process_2021,Insulin resistance,1/108,0.8032239111355913,0.983285168677095,0,0,0.6166021586582334,0.1351109506243377,IRS1
GO_Biological_Process_2021,TNF signaling pathway,1/112,0.8147538607090493,0.983285168677095,0,0,0.594260927594261,0.1217457743504013,TAB3
GO_Biological_Process_2021,Toxoplasmosis,1/112,0.8147538607090493,0.983285168677095,0,0,0.594260927594261,0.1217457743504013,PIK3R5
GO_Biological_Process_2021,Leukocyte transendothelial migration,1/114,0.8202637815954871,0.983285168677095,0,0,0.5836834420905217,0.1156447950603934,ESAM
GO_Biological_Process_2021,Neurotrophin signaling pathway,1/119,0.8333344299309209,0.983285168677095,0,0,0.5588084232152029,0.1018820863250921,IRS1
GO_Biological_Process_2021,cAMP signaling pathway,2/216,0.8348589751720412,0.983285168677095,0,0,0.6153068956807275,0.1110582555053769,OXTR;PDE4C
GO_Biological_Process_2021,Huntington disease,3/306,0.8372065612884928,0.983285168677095,0,0,0.6510823963752308,0.1156872183245454,SEM1;PLCB1;NDUFC2-KCTD14
GO_Biological_Process_2021,Regulation of actin cytoskeleton,2/218,0.8386451280937357,0.983285168677095,0,0,0.6095470470470471,0.1072605505119993,CHRM3;ACTR3C
GO_Biological_Process_2021,MicroRNAs in cancer,3/310,0.8435659636090749,0.983285168677095,0,0,0.6424667365980236,0.1092946280543114,IRS1;ZFPM2;EFNA5
GO_Biological_Process_2021,Osteoclast differentiation,1/127,0.8523052221424302,0.983285168677095,0,0,0.5231147453369676,0.0835992679058383,CALCR
GO_Biological_Process_2021,Lysosome,1/128,0.8545199118549733,0.983285168677095,0,0,0.5189692197566214,0.0815899920579256,ATP6V0A4
GO_Biological_Process_2021,Relaxin signaling pathway,1/129,0.856701501442977,0.983285168677095,0,0,0.514888468013468,0.0796355994478909,PLCB1
GO_Biological_Process_2021,Yersinia infection,1/137,0.8730202725139714,0.983285168677095,0,0,0.4844028520499108,0.0657802127444852,ACTR3C
GO_Biological_Process_2021,Insulin signaling pathway,1/137,0.8730202725139714,0.983285168677095,0,0,0.4844028520499108,0.0657802127444852,IRS1
GO_Biological_Process_2021,Human papillomavirus infection,3/331,0.8735382266218986,0.983285168677095,0,0,0.6006821000413394,0.0812142549020596,FZD1;CCNA2;ATP6V0A4
GO_Biological_Process_2021,Measles,1/139,0.8768018273655791,0.983285168677095,0,0,0.4773337237105353,0.0627571070049855,RAB9A
GO_Biological_Process_2021,Signaling pathways regulating pluripotency of stem cells,1/143,0.8840314996973092,0.983285168677095,0,0,0.4637928581590553,0.0571683060621044,FZD1
GO_Biological_Process_2021,Endocytosis,2/252,0.8920363513194487,0.983285168677095,0,0,0.5257297297297298,0.0600637776320491,ACTR3C;NEDD4
GO_Biological_Process_2021,Phagosome,1/152,0.8987893637516555,0.983285168677095,0,0,0.4359488929025353,0.0465186121786854,ATP6V0A4
GO_Biological_Process_2021,Cellular senescence,1/156,0.9047325141404916,0.983285168677095,0,0,0.4246117084826762,0.0425104017970571,CCNA2
GO_Biological_Process_2021,Hepatitis C,1/157,0.9061631299218113,0.983285168677095,0,0,0.4218682552015885,0.0415691825705584,EIF3E
GO_Biological_Process_2021,Hepatitis B,1/162,0.91300133444612,0.983285168677095,0,0,0.4086621912708869,0.0371955894904546,CCNA2
