Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Ovarian steroidogenesis,1/51,0.1975197978687494,0.535554994082485,0,0,4.673882352941177,7.580646707679503,ADCY9
KEGG_2021_Human,Glycosaminoglycan biosynthesis,1/53,0.2044240199319846,0.535554994082485,0,0,4.493665158371041,7.133958175164451,ST3GAL2
KEGG_2021_Human,Pyrimidine metabolism,1/56,0.2146704142378106,0.535554994082485,0,0,4.247914438502674,6.536059430207652,NT5C3A
KEGG_2021_Human,Epstein-Barr virus infection,2/202,0.2156901596901284,0.535554994082485,0,0,2.346904761904762,3.599946191470492,SEM1;CD58
KEGG_2021_Human,Legionellosis,1/57,0.2180568084643899,0.535554994082485,0,0,4.171848739495799,6.353724215387732,HSPA1A
KEGG_2021_Human,Endometrial cancer,1/58,0.2214287694166872,0.535554994082485,0,0,4.098452012383901,6.179048898114302,CTNNA3
KEGG_2021_Human,Notch signaling pathway,1/59,0.2247863578796311,0.535554994082485,0,0,4.027586206896552,6.011594699734063,HEY2
KEGG_2021_Human,Long-term depression,1/60,0.228129634375795,0.535554994082485,0,0,3.9591226321036888,5.850954699068187,PRKG1
KEGG_2021_Human,Mineral absorption,1/60,0.228129634375795,0.535554994082485,0,0,3.9591226321036888,5.850954699068187,ATP2B4
KEGG_2021_Human,Rap1 signaling pathway,2/210,0.2283374005778037,0.535554994082485,0,0,2.2557234432234434,3.33154769304085,ADCY9;PGF
KEGG_2021_Human,Regulation of actin cytoskeleton,2/218,0.24103744076931,0.5536440984159708,0,0,2.1712962962962963,3.0893268878825126,PPP1CB;MYH11
KEGG_2021_Human,Cortisol synthesis and secretion,1/65,0.2446334388349638,0.5536440984159708,0,0,3.6488970588235294,5.137626467495332,ADCY9
KEGG_2021_Human,Long-term potentiation,1/67,0.2511368678628957,0.5551446919746692,0,0,3.537967914438503,4.888612632693461,PPP1CB
KEGG_2021_Human,Amphetamine addiction,1/69,0.2575849502210434,0.5551446919746692,0,0,3.4335640138408303,4.657305832354093,PPP1CB
KEGG_2021_Human,Thermogenesis,2/232,0.2633364603371012,0.5551446919746692,0,0,2.03768115942029,2.718924323292658,ADCY9;PRKG1
KEGG_2021_Human,Adherens junction,1/71,0.2639781514229198,0.5551446919746692,0,0,3.335126050420168,4.442017496799639,CTNNA3
KEGG_2021_Human,Inositol phosphate metabolism,1/73,0.270316933121591,0.5551446919746692,0,0,3.242156862745098,4.241260511650994,INPP4B
KEGG_2021_Human,Calcium signaling pathway,2/240,0.2760929316605703,0.5551446919746692,0,0,1.9683873549419768,2.5333494863845942,ADCY9;ATP2B4
KEGG_2021_Human,Thyroid hormone synthesis,1/75,0.2766017531435907,0.5551446919746692,0,0,3.1542130365659777,4.053720538658391,ADCY9
KEGG_2021_Human,Gastric acid secretion,1/76,0.2797240695996395,0.5551446919746692,0,0,3.112,3.964537464528065,ADCY9
KEGG_2021_Human,Antigen processing and presentation,1/78,0.285928797233274,0.5588608309559447,0,0,3.030863254392666,3.7946785586949976,HSPA1A
KEGG_2021_Human,Endocytosis,2/252,0.2952071965614739,0.5589851903189206,0,0,1.8727619047619048,2.284915239587644,CAV2;HSPA1A
KEGG_2021_Human,Complement and coagulation cascades,1/85,0.3072321872240103,0.5589851903189206,0,0,2.777310924369748,3.2776476730175657,A2M
KEGG_2021_Human,ErbB signaling pathway,1/85,0.3072321872240103,0.5589851903189206,0,0,2.777310924369748,3.2776476730175657,NRG2
KEGG_2021_Human,Insulin secretion,1/86,0.3102237984570717,0.5589851903189206,0,0,2.744498269896194,3.212329044289917,ADCY9
KEGG_2021_Human,Cardiac muscle contraction,1/87,0.3132026404530267,0.5589851903189206,0,0,2.7124487004103965,3.1488949448167403,CACNA2D3
KEGG_2021_Human,GABAergic synapse,1/89,0.3191222318731329,0.5589851903189206,0,0,2.6505347593582886,3.02739064758815,ADCY9
KEGG_2021_Human,Bile secretion,1/90,0.3220630883751708,0.5589851903189206,0,0,2.6206212822207533,2.969184421732711,ADCY9
KEGG_2021_Human,Hypertrophic cardiomyopathy,1/90,0.3220630883751708,0.5589851903189206,0,0,2.6206212822207533,2.969184421732711,CACNA2D3
KEGG_2021_Human,Morphine addiction,1/91,0.3249913897203026,0.5589851903189206,0,0,2.591372549019608,2.9125902540604933,ADCY9
KEGG_2021_Human,GnRH signaling pathway,1/93,0.3308105386720461,0.5615073616933415,0,0,2.534782608695652,2.8040004962252554,ADCY9
KEGG_2021_Human,mRNA surveillance pathway,1/98,0.3451423773061049,0.5701726082583414,0,0,2.4035172832019405,2.55685750192156,PPP1CB
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,1/100,0.3507897886854045,0.5701726082583414,0,0,2.354723707664884,2.46673350535558,NOX4
KEGG_2021_Human,Progesterone-mediated oocyte maturation,1/100,0.3507897886854045,0.5701726082583414,0,0,2.354723707664884,2.46673350535558,ADCY9
KEGG_2021_Human,Melanogenesis,1/101,0.3535954159741651,0.5701726082583414,0,0,2.331058823529412,2.423373210337424,ADCY9
KEGG_2021_Human,Insulin resistance,1/108,0.3729020612665014,0.5903589283163554,0,0,2.177789994502474,2.148257995201809,PPP1CB
KEGG_2021_Human,Toxoplasmosis,1/112,0.3836773699000366,0.5903589283163554,0,0,2.098887122416534,2.0106357656935216,HSPA1A
KEGG_2021_Human,Cholinergic synapse,1/113,0.3863424770334258,0.5903589283163554,0,0,2.080042016806723,1.9781845571969965,ADCY9
KEGG_2021_Human,Glutamatergic synapse,1/114,0.3889961930766683,0.5903589283163554,0,0,2.0615304528891203,1.9464676187704355,ADCY9
KEGG_2021_Human,Leukocyte transendothelial migration,1/114,0.3889961930766683,0.5903589283163554,0,0,2.0615304528891203,1.9464676187704355,CTNNA3
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",1/119,0.4020955844211759,0.5920790067013963,0,0,1.973678963110668,1.79815070564473,ADCY9
KEGG_2021_Human,Thyroid hormone signaling pathway,1/121,0.4072572721420906,0.5920790067013963,0,0,1.9405882352941175,1.743250157166395,RCAN2
KEGG_2021_Human,Dopaminergic synapse,1/132,0.4348691019791356,0.5920790067013963,0,0,1.776650202065559,1.4794347596036352,PPP1CB
KEGG_2021_Human,Autophagy,1/137,0.4469958985068555,0.5920790067013963,0,0,1.7108996539792387,1.377626427274088,SNAP29
KEGG_2021_Human,Yersinia infection,1/137,0.4469958985068555,0.5920790067013963,0,0,1.7108996539792387,1.377626427274088,PKN1
KEGG_2021_Human,Insulin signaling pathway,1/137,0.4469958985068555,0.5920790067013963,0,0,1.7108996539792387,1.377626427274088,PPP1CB
KEGG_2021_Human,PI3K-Akt signaling pathway,2/354,0.4514891362233024,0.5920790067013963,0,0,1.323187229437229,1.052203735170072,PKN1;PGF
KEGG_2021_Human,Fluid shear stress and atherosclerosis,1/139,0.4517742795162752,0.5920790067013963,0,0,1.6859335038363172,1.3395965768152946,CAV2
KEGG_2021_Human,Measles,1/139,0.4517742795162752,0.5920790067013963,0,0,1.6859335038363172,1.3395965768152946,HSPA1A
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,1/143,0.4612089470988867,0.5920790067013963,0,0,1.6381110190555097,1.2677408194346094,ZFHX3
KEGG_2021_Human,Spinocerebellar ataxia,1/143,0.4612089470988867,0.5920790067013963,0,0,1.6381110190555097,1.2677408194346094,SEM1
KEGG_2021_Human,Amyotrophic lateral sclerosis,2/364,0.4658413032001134,0.5920790067013963,0,0,1.2859773743751644,0.9823713026070304,SEM1;NRG2
KEGG_2021_Human,Breast cancer,1/147,0.4704831044733509,0.5920790067013963,0,0,1.5929089443996778,1.2010457464252422,HEY2
KEGG_2021_Human,Cell adhesion molecules,1/148,0.4727768813863378,0.5920790067013963,0,0,1.5819927971188474,1.1851209714059467,CD58
KEGG_2021_Human,Phospholipase D signaling pathway,1/148,0.4727768813863378,0.5920790067013963,0,0,1.5819927971188474,1.1851209714059467,ADCY9
KEGG_2021_Human,Retrograde endocannabinoid signaling,1/148,0.4727768813863378,0.5920790067013963,0,0,1.5819927971188474,1.1851209714059467,ADCY9
KEGG_2021_Human,Alzheimer disease,2/369,0.4729358484372303,0.5920790067013963,0,0,1.2681328662255094,0.9495722174541033,SEM1;NOX4
KEGG_2021_Human,Gastric cancer,1/149,0.4750608370792901,0.5920790067013963,0,0,1.5712241653418124,1.1694816374365784,CTNNA3
KEGG_2021_Human,Spliceosome,1/150,0.4773350131546141,0.5920790067013963,0,0,1.5606000789577577,1.154121033905946,HSPA1A
KEGG_2021_Human,Cushing syndrome,1/155,0.4885606405437286,0.597266350948919,0,0,1.5095492742551566,1.0812775841638456,ADCY9
KEGG_2021_Human,Cellular senescence,1/156,0.4907770015549256,0.597266350948919,0,0,1.4997343453510437,1.0674590557167951,PPP1CB
KEGG_2021_Human,Tight junction,1/169,0.5187402396645594,0.624581436198589,0,0,1.3827731092436977,0.9075859272131256,MYH11
KEGG_2021_Human,Protein processing in endoplasmic reticulum,1/171,0.5229053884453303,0.624581436198589,0,0,1.3663667820069203,0.8858903700134679,HSPA1A
KEGG_2021_Human,NOD-like receptor signaling pathway,1/181,0.5432026318076294,0.6393530763843753,0,0,1.2898039215686274,0.7871323251434355,PKN1
KEGG_2021_Human,Axon guidance,1/182,0.545184793816134,0.6393530763843753,0,0,1.282612934676633,0.7780720881198544,SLIT3
KEGG_2021_Human,Neutrophil extracellular trap formation,1/189,0.5588238918519959,0.6494439824225897,0,0,1.2344180225281602,0.7183336427853815,HDAC9
KEGG_2021_Human,Chemokine signaling pathway,1/192,0.5645447248064708,0.6502345491074529,0,0,1.2148444718201417,0.6945699173945614,ADCY9
KEGG_2021_Human,Pathogenic Escherichia coli infection,1/197,0.5739169454100319,0.6551795217512754,0,0,1.1835534213685477,0.6571924036676114,MYH11
KEGG_2021_Human,Viral carcinogenesis,1/203,0.5849007441298377,0.6561060521108614,0,0,1.148048922539313,0.6157136930154435,HDAC9
KEGG_2021_Human,Diabetic cardiomyopathy,1/203,0.5849007441298377,0.6561060521108614,0,0,1.148048922539313,0.6157136930154435,PPP1CB
KEGG_2021_Human,Lipid and atherosclerosis,1/215,0.6060355771307744,0.6699706384613964,0,0,1.0830126443100605,0.542390695659147,HSPA1A
KEGG_2021_Human,Pathways of neurodegeneration,2/475,0.6092815989797539,0.6699706384613964,0,0,0.9786066646531764,0.4848748655535486,SEM1;NOX4
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,1/219,0.6128413592127502,0.6699706384613964,0,0,1.0629249865083648,0.5204603381020326,ADCY9
KEGG_2021_Human,Human cytomegalovirus infection,1/225,0.6228327200784859,0.6751716041186947,0,0,1.034138655462185,0.4896411818744058,ADCY9
KEGG_2021_Human,Ras signaling pathway,1/232,0.6341675641682093,0.681730131480825,0,0,1.0024446142093202,0.4565554428077985,PGF
KEGG_2021_Human,Chemical carcinogenesis,1/239,0.6451656084856591,0.6869379085362354,0,0,0.9726149283242708,0.4262467783968463,ADCY9
KEGG_2021_Human,Shigellosis,1/246,0.6558367463353773,0.6869379085362354,0,0,0.9444897959183672,0.3984267710054012,TNIP1
KEGG_2021_Human,Salmonella infection,1/249,0.6603124082053735,0.6869379085362354,0,0,0.93292220113852,0.387202092294653,PKN1
KEGG_2021_Human,Parkinson disease,1/249,0.6603124082053735,0.6869379085362354,0,0,0.93292220113852,0.387202092294653,SEM1
KEGG_2021_Human,Huntington disease,1/306,0.7352088044460812,0.7587354861883557,0,0,0.756374156219865,0.2326612444464881,SEM1
KEGG_2021_Human,Human papillomavirus infection,1/331,0.7626665802979676,0.7808253084003002,0,0,0.6981818181818182,0.1891614220075541,HEY2
KEGG_2021_Human,Neuroactive ligand-receptor interaction,1/341,0.7728440632013469,0.7850148358501869,0,0,0.6773010380622837,0.1745255634137426,GRID1
KEGG_2021_Human,Olfactory transduction,1/440,0.8529873494645431,0.8596513131322349,0,0,0.5219080798606458,0.0829888972161827,PRKG1
KEGG_2021_Human,Herpes simplex virus 1 infection,1/498,0.88618483939829,0.88618483939829,0,0,0.4596283583856078,0.0555367694282845,PPP1CB
